generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s500.json,,0.025808762999076862,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s500.json,,1.1768703769994318,8.0,1.0,0.22222222222222224,0.9333333333333333,0.5,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s500.json,,3.8951638810031,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s500.json,,0.08443919099954655,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g0_s1000.json,,0.3238789110000653,8.0,8.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s1000.json,,0.6028840099970694,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g0_s1000.json,,0.048274204000335885,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s1000.json,,0.050754681000398705,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s1000.json,,1.7386760900008085,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s1000.json,,5.79752513800122,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,1000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s1000.json,,0.166631257001427,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g0_s2000.json,,1.5792174529997283,6.0,1.0,0.4,0.9333333333333333,0.6666666666666666,0.875
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s2000.json,,2.1999734199998784,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g0_s2000.json,,0.06249397899955511,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s2000.json,,0.0700870250002481,4.0,6.0,0.4000000000000001,0.7692307692307693,0.4,0.625
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s2000.json,,1.4139066230018216,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s2000.json,,17.578848156001186,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,2000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s2000.json,,0.14180404799844837,4.0,1.0,0.5,0.9411764705882353,1.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g0_s3500.json,,5.412077658998896,8.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s3500.json,,6.2991725980027695,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g0_s3500.json,,0.11840651200327557,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s3500.json,,0.12055714600137435,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s3500.json,,4.101333636997879,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s3500.json,,17.53249182199943,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,3500,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s3500.json,,0.14661889200215228,8.0,2.0,0.0,0.888888888888889,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g0_s5000.json,,9.532141648000106,2.0,1.0,0.7142857142857143,0.9411764705882353,1.0,1.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g0_s5000.json,,10.925955818998773,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g0_s5000.json,,0.13125143599972944,7.0,1.0,0.0,0.9411764705882353,0.0,1.0
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g0_s5000.json,,0.11385973099822877,6.0,1.0,0.0,0.9333333333333333,0.0,0.875
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g0_s5000.json,,1.6434015359991463,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g0_s5000.json,,16.45407478299967,6.0,0.0,0.0,1.0,0.0,1.0
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,5000,0,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g0.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g0_s5000.json,,0.16664289399705012,8.0,2.0,0.0,0.888888888888889,0.0,1.0
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g1_s200.json,,0.012794940997991944,8.0,8.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s200.json,,0.02868676399884862,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g1_s200.json,,0.016784860999905504,8.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s200.json,,0.016217039999901317,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s200.json,,0.5059727620027843,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
SEM_gaussian,NOTEARS Disc.,"{""lambda1"": 0.3, ""w_threshold_notears"": 0.1, ""n_bins"": 8, ""initial_bins"": 20, ""discretization_method"": ""hartemink""}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS Disc.__v5_a8_g1_s200.json,,2.010294455998519,9.0,3.0,0.0,0.823529411764706,0.0,0.875
SEM_gaussian,LiNGAM,"{""threshold_lingam"": 0.1}",5,8,200,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/LiNGAM__v5_a8_g1_s200.json,,0.07493534400055069,3.0,6.0,0.7692307692307692,0.8571428571428571,0.7142857142857143,0.75
SEM_gaussian,CPC,"{""alpha"": 0.01, ""max_conditioning_set_size"": 2}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CPC__v5_a8_g1_s500.json,,0.118184889000986,8.0,8.0,0.0,0.0,0.0,0.0
SEM_gaussian,CMIIC,"{""alpha"": 0.01}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/CMIIC__v5_a8_g1_s500.json,,0.11441537799692014,2.0,1.0,0.8571428571428571,0.9333333333333333,0.8571428571428571,0.875
SEM_gaussian,MIIC,"{""n_bins"": 2, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/MIIC__v5_a8_g1_s500.json,,0.021247881999443052,7.0,2.0,0.0,0.8571428571428571,0.0,0.75
SEM_gaussian,GHC+BDeu,"{""n_bins"": 4, ""discretization_method"": ""quantile""}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/GHC+BDeu__v5_a8_g1_s500.json,,0.02648041700012982,7.0,4.0,0.0,0.6666666666666666,0.0,0.5
SEM_gaussian,NOTEARS,"{""lambda1"": 0.0, ""w_threshold_notears"": 0.3}",5,8,500,1,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/golden__v5_a8_g1.json,/home/mathis/Documents/Travail/cbnsl_benchmark/scaling/../scaling/results/2026-03-19_12h57_SEM_gaussian/graphs/NOTEARS__v5_a8_g1_s500.json,,0.49450205500033917,8.0,6.0,0.0,0.7999999999999999,0.0,0.75
